"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","40","56","36","8","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","58","36","8","15","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","59","37","8","15","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","59","36","8","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","63","36","8","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","62","35","8","13","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","47","62","35","9","13","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","61","35","10","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","61","34","11","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","49","62","34","12","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","49","62","34","13","15","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","49","64","34","13","16","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
